Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-sas-sos-organization-aggregator.json	1789	3	0	0	0	0	0	24	0	29	0	0	0	0	0	0	0	1	0	0	399	387	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-sas-sos-schedule-aggregator.json	1111	5	0	0	0	0	0	15	0	18	0	0	0	0	0	0	0	0	0	0	190	195	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-sas-sos-slot-aggregator.json	1972	4	1	0	0	0	0	18	0	24	0	0	0	0	0	0	0	1	0	0	239	214	0	0	0	5	0	0
fsh-generated/resources/ValueSet-sas-cpts-valueset-typecreneau.json	1015	4	0	0	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	0	36	2688	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-participant-status.json	753	4	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	35	75	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-typecreneau.json	769	4	0	0	0	0	0	0	1	216	0	0	0	0	0	0	0	0	0	0	31	264	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-valueset-appointmentreason.json	706	4	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	32	59	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-categorieetablissement.json	674	4	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	31	268	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeconsultation.json	760	3	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	36	66	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeidentifiant.json	684	4	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	34	64	0	0	0	1	0	0
